bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,27.907,344.163,0.718,627,19.586,558.418,0.511
0,27.907,344.163,0.717,628,19.57,558.849,0.512
0,27.814,344.163,0.717,629,19.568,557.082,0.512
1,28.163,344.163,0.719,623,19.624,560.796,0.507
0,28.163,344.163,0.718,624,19.62,560.941,0.508
1,28.163,344.163,0.718,624,19.62,560.941,0.508
0,28.116,344.163,0.718,625,19.616,561.893,0.508
0,28.163,344.163,0.718,626,19.604,563.721,0.509
0,28.163,344.163,0.718,627,19.597,563.867,0.51
1,28.163,344.163,0.718,627,19.597,563.867,0.51
0,28.767,344.163,0.722,617,19.519,569.622,0.503
0,28.814,344.163,0.722,618,19.506,571.171,0.504
0,29.023,344.163,0.725,613,19.574,568.994,0.499
0,28.977,344.163,0.725,614,19.554,569.508,0.501
0,29.116,344.163,0.725,615,19.53,574.032,0.502
1,29.116,344.163,0.725,615,19.53,574.032,0.502
0,29.116,344.163,0.724,616,19.507,574.79,0.503
1,29.116,344.163,0.724,616,19.507,574.79,0.503
0,29.163,344.163,0.724,617,19.474,575.538,0.504
0,29.256,345.953,0.727,618,19.411,577.355,0.505
0,30.0,345.791,0.735,607,19.47,582.771,0.495
1,30.0,345.791,0.735,607,19.47,582.771,0.495
0,30.0,345.791,0.735,608,19.464,582.771,0.496
0,30.047,345.791,0.737,609,19.415,584.025,0.497
0,30.047,345.791,0.736,610,19.399,584.227,0.498
0,30.326,345.791,0.736,606,19.439,592.08,0.497
0,30.326,345.93,0.736,607,19.428,592.397,0.497
0,30.372,345.93,0.735,608,19.397,592.699,0.498
0,30.372,345.93,0.736,609,19.391,592.859,0.499
0,30.372,345.93,0.736,610,19.378,595.138,0.5
0,30.279,345.93,0.736,611,19.342,596.577,0.501
0,30.419,345.93,0.738,612,19.3,598.789,0.504
0,30.326,345.93,0.738,613,19.305,595.83,0.504
0,30.326,345.93,0.738,614,19.3,595.986,0.504
0,30.698,345.93,0.74,607,19.082,600.901,0.5
0,30.698,345.93,0.74,608,19.077,601.6,0.5
0,30.698,345.93,0.739,609,19.065,602.403,0.501
0,30.698,345.93,0.739,610,18.996,605.515,0.502
0,30.651,345.93,0.738,611,19.0,604.821,0.502
0,30.651,345.93,0.738,612,18.991,604.821,0.503
0,30.605,345.93,0.737,613,18.981,604.852,0.504
0,30.558,345.93,0.737,614,18.979,603.879,0.505
0,30.814,345.93,0.739,605,19.032,598.858,0.497
1,30.814,345.93,0.739,605,19.032,598.858,0.497
1,30.814,345.93,0.739,605,19.032,598.858,0.497
0,31.279,345.86,0.74,595,19.088,604.012,0.493
0,31.279,345.86,0.74,596,19.073,604.177,0.494
0,31.233,345.86,0.74,597,19.043,604.762,0.495
0,31.233,345.86,0.74,598,19.039,605.252,0.496
0,31.233,345.86,0.739,599,19.024,605.577,0.496
0,31.233,345.86,0.739,600,19.015,607.261,0.497
0,31.326,345.86,0.739,601,18.971,608.114,0.498
0,31.326,345.86,0.739,602,18.955,607.174,0.498
0,31.186,345.86,0.738,603,18.958,606.436,0.499
0,31.465,345.86,0.739,594,19.436,604.473,0.494
0,31.419,345.86,0.738,595,19.443,605.209,0.495
0,31.791,345.721,0.741,583,19.532,609.31,0.49
1,31.791,345.721,0.741,583,19.532,609.31,0.49
0,31.791,345.721,0.741,584,19.526,609.642,0.49
0,31.93,345.721,0.74,585,19.437,611.916,0.493
0,31.884,345.721,0.74,586,19.445,610.756,0.493
0,31.884,345.721,0.74,587,19.429,610.756,0.493
0,31.977,345.721,0.74,588,19.375,613.362,0.495
0,32.116,345.721,0.74,589,19.333,616.856,0.496
0,32.326,345.721,0.741,578,18.678,610.64,0.487
0,32.326,345.721,0.741,579,18.67,612.086,0.488
0,32.465,345.721,0.741,580,18.609,613.591,0.489
1,32.465,345.721,0.741,580,18.609,613.591,0.489
0,32.558,345.721,0.74,581,18.559,615.645,0.491
0,32.558,345.721,0.741,582,18.506,618.631,0.493
0,32.651,345.721,0.741,583,18.483,625.876,0.494
0,32.651,345.721,0.74,584,18.35,631.54,0.495
0,32.698,345.721,0.741,585,18.343,634.719,0.496
0,32.698,345.721,0.741,586,18.332,634.393,0.496
0,32.698,345.721,0.741,587,18.325,634.393,0.497
0,32.837,345.721,0.743,578,18.572,628.358,0.489
0,32.93,345.721,0.744,579,18.548,633.926,0.49
0,32.884,345.721,0.743,580,18.525,634.632,0.492
0,32.744,345.721,0.743,581,18.535,633.048,0.492
0,32.791,345.721,0.742,582,18.515,635.575,0.493
0,32.791,345.721,0.742,583,18.507,635.746,0.493
0,32.651,345.721,0.742,584,18.507,631.836,0.494
0,32.558,345.721,0.742,585,18.504,629.82,0.494
0,32.953,345.721,0.747,577,18.596,628.181,0.487
0,33.093,345.721,0.747,578,18.583,633.99,0.487
0,33.093,345.721,0.747,579,18.575,633.99,0.487
0,33.0,345.721,0.746,580,18.574,634.27,0.49
0,33.023,345.721,0.746,581,18.569,634.585,0.49
0,33.023,345.721,0.745,582,18.55,638.553,0.491
0,29.698,340.512,0.744,583,25.522,538.523,0.489
0,29.744,340.512,0.744,584,25.276,539.72,0.49
0,30.116,340.512,0.744,575,25.309,537.087,0.481
0,30.116,340.512,0.743,576,25.29,537.498,0.482
0,30.256,340.512,0.742,577,25.219,541.528,0.484
0,30.256,340.512,0.742,578,25.211,541.833,0.485
0,30.209,340.512,0.742,579,25.205,540.341,0.485
0,30.302,340.512,0.744,580,25.155,544.842,0.487
0,30.256,340.512,0.744,581,25.137,543.156,0.487
0,30.349,341.953,0.745,582,25.102,547.392,0.489
0,30.209,341.953,0.747,577,25.232,542.148,0.482
0,30.209,341.953,0.747,578,25.23,542.148,0.482
0,30.209,341.953,0.747,579,25.211,543.814,0.483
0,30.302,341.953,0.746,580,25.16,548.408,0.486
0,30.302,341.953,0.746,581,25.159,548.408,0.486
0,30.302,341.953,0.746,582,25.152,549.296,0.486
0,30.349,341.953,0.745,583,25.123,552.316,0.488
0,30.395,341.953,0.745,584,25.082,553.97,0.489
0,30.395,341.953,0.745,585,25.078,553.97,0.49
0,30.395,341.953,0.745,586,25.071,554.122,0.49
0,30.86,341.953,0.747,582,25.114,558.647,0.485
0,30.86,341.953,0.747,583,25.033,561.64,0.486
0,30.907,341.953,0.748,584,25.015,566.255,0.488
0,30.907,341.953,0.748,585,25.011,566.983,0.488
1,30.907,341.953,0.748,585,25.011,566.983,0.488
0,31.047,341.953,0.751,586,24.699,573.054,0.49
0,31.279,341.953,0.755,578,24.766,573.834,0.482
0,31.279,341.953,0.755,579,24.759,574.276,0.483
0,31.279,341.953,0.755,580,24.751,574.753,0.483
0,31.279,341.953,0.756,581,24.751,574.753,0.484
0,31.674,341.767,0.756,571,24.9,576.991,0.474
0,31.674,341.767,0.755,572,24.893,577.64,0.475
0,31.674,341.767,0.755,573,24.886,577.966,0.475
0,32.419,341.767,0.757,565,24.857,585.871,0.469
0,32.419,341.767,0.757,566,24.849,586.205,0.469
0,32.372,341.767,0.758,567,24.801,587.811,0.472
0,32.372,341.814,0.757,568,24.797,588.298,0.472
0,32.419,341.814,0.757,569,24.787,589.391,0.473
0,32.419,341.814,0.757,570,24.739,591.973,0.473
0,32.698,341.814,0.76,559,24.87,586.133,0.463
0,32.698,341.814,0.759,560,24.865,586.447,0.463
0,32.744,341.814,0.761,561,24.852,589.412,0.464
0,32.698,341.814,0.76,562,24.848,588.866,0.465
0,32.651,341.814,0.76,563,24.837,590.134,0.466
0,32.837,341.814,0.761,564,24.707,597.366,0.467
0,32.837,341.814,0.762,560,24.761,592.954,0.464
0,32.791,341.814,0.761,561,24.745,593.795,0.465
1,32.791,341.814,0.761,561,24.745,593.795,0.465
1,32.791,341.814,0.761,561,24.745,593.795,0.465
0,32.837,341.814,0.761,562,24.737,595.207,0.465
0,32.791,341.814,0.761,563,24.737,594.656,0.465
0,32.698,341.814,0.761,564,24.736,592.965,0.466
0,32.651,341.814,0.76,565,24.729,593.367,0.466
0,32.651,341.814,0.76,566,24.726,593.491,0.467
0,32.605,341.814,0.759,567,24.69,593.661,0.468
0,32.837,341.814,0.761,564,24.723,592.907,0.465
0,32.884,341.814,0.762,565,24.687,593.645,0.466
0,32.884,341.814,0.763,566,24.678,596.575,0.467
0,32.837,341.814,0.762,567,24.674,596.258,0.468
0,32.744,341.814,0.762,568,24.663,596.1,0.469
0,32.744,341.814,0.762,569,24.651,596.1,0.47
0,32.744,341.814,0.761,570,24.497,602.226,0.472
0,32.744,341.814,0.762,571,24.468,603.074,0.473
0,32.744,341.814,0.762,572,24.462,603.242,0.474
0,32.791,341.814,0.761,573,24.458,603.428,0.474
0,32.744,341.814,0.761,574,24.44,603.792,0.475
0,32.837,341.814,0.759,567,24.54,602.239,0.47
0,32.93,341.814,0.758,568,24.511,604.691,0.471
0,32.977,341.814,0.759,569,24.483,607.731,0.473
0,32.977,341.814,0.759,570,24.476,608.869,0.473
0,32.884,341.814,0.759,566,24.549,605.088,0.47
0,32.884,341.814,0.759,567,24.545,605.088,0.47
0,32.884,341.814,0.758,568,24.539,605.429,0.47
0,32.93,341.814,0.758,569,24.53,608.058,0.471
0,32.93,341.814,0.758,570,24.528,608.398,0.471
0,32.884,342.0,0.758,571,24.538,608.388,0.472
0,33.023,342.0,0.759,572,24.463,610.155,0.474
0,33.093,342.0,0.759,573,24.445,611.53,0.474
0,33.116,342.0,0.759,574,24.44,612.561,0.475
0,33.023,342.0,0.759,573,24.492,610.307,0.474
0,33.023,342.0,0.759,574,24.486,610.824,0.475
0,33.07,342.0,0.759,575,24.452,612.414,0.476
0,33.116,342.0,0.758,576,24.428,616.307,0.477
0,33.116,342.0,0.758,577,24.416,616.479,0.477
0,33.116,342.186,0.758,578,24.039,619.861,0.478
0,33.163,342.186,0.758,579,24.021,620.233,0.479
0,33.256,342.186,0.758,580,23.968,620.765,0.481
0,33.349,342.186,0.76,581,23.941,623.248,0.483
1,33.465,342.186,0.76,573,24.042,619.973,0.476
0,33.419,342.186,0.76,574,24.041,618.809,0.476
0,33.372,342.186,0.759,575,24.025,618.77,0.477
0,33.419,342.186,0.758,576,24.001,623.338,0.479
0,33.372,342.186,0.758,577,23.983,623.685,0.48
0,33.419,333.791,0.758,573,23.981,619.198,0.477
0,33.419,333.791,0.758,574,23.961,619.546,0.478
0,33.419,333.791,0.758,575,23.956,619.892,0.478
0,33.465,333.791,0.761,576,23.863,624.379,0.479
0,33.419,333.791,0.761,577,23.862,623.898,0.48
0,33.419,333.791,0.762,578,23.797,625.759,0.48
0,33.326,333.791,0.761,579,23.81,625.067,0.48
0,33.279,333.791,0.763,580,23.767,626.054,0.482
0,33.674,333.791,0.763,573,23.792,631.269,0.478
0,33.674,333.791,0.763,574,23.783,632.632,0.479
0,33.628,333.791,0.762,575,23.769,632.726,0.481
0,33.535,333.791,0.764,576,23.743,633.275,0.483
0,33.581,333.791,0.764,577,23.742,635.087,0.483
0,33.488,333.791,0.763,578,23.735,634.413,0.484
0,33.488,333.791,0.763,579,23.729,635.773,0.484
1,33.488,333.791,0.763,579,23.729,635.773,0.484
0,33.581,333.791,0.763,580,23.701,639.866,0.485
0,33.674,333.791,0.762,581,23.668,642.199,0.487
0,33.674,333.791,0.761,582,23.656,642.724,0.488
0,33.628,333.791,0.761,583,23.642,642.985,0.489
0,33.581,333.791,0.761,584,23.643,642.225,0.489
0,33.721,333.791,0.762,578,23.613,641.38,0.486
0,33.628,333.791,0.762,579,23.619,638.787,0.486
0,33.581,333.791,0.762,580,23.617,637.859,0.487
0,33.628,333.791,0.763,581,23.58,637.875,0.488
0,33.628,333.791,0.762,582,23.563,639.091,0.489
0,33.535,333.791,0.762,583,23.561,637.502,0.489
0,33.581,333.791,0.763,584,23.541,640.829,0.49
0,33.581,333.791,0.763,585,23.521,641.177,0.491
0,33.581,333.791,0.763,586,23.51,641.177,0.492
0,33.674,334.349,0.762,580,23.595,640.77,0.488
0,33.721,334.349,0.762,581,23.561,642.034,0.489
1,33.884,334.349,0.762,574,23.606,641.291,0.485
0,33.884,334.349,0.762,575,23.599,641.794,0.485
0,33.837,334.349,0.762,576,23.587,641.65,0.486
0,33.884,333.884,0.761,573,23.632,642.055,0.484
0,33.884,333.884,0.762,574,23.619,642.584,0.485
1,33.884,333.884,0.762,574,23.619,642.584,0.485
0,33.837,333.884,0.761,575,23.617,642.055,0.485
1,33.837,333.884,0.761,575,23.617,642.055,0.485
0,33.93,333.884,0.762,576,23.595,648.555,0.486
0,33.93,333.884,0.761,577,23.549,649.917,0.488
0,34.302,333.465,0.761,572,23.56,656.194,0.485
0,34.326,334.302,0.761,573,23.548,657.412,0.486
0,34.326,334.302,0.761,574,23.548,657.412,0.486
0,34.372,334.302,0.76,575,23.391,660.629,0.487
0,34.372,334.302,0.76,576,23.383,661.166,0.488
0,34.326,334.302,0.76,577,23.378,660.727,0.488
0,34.279,334.302,0.76,578,23.374,660.701,0.489
0,34.233,334.302,0.76,579,23.361,661.186,0.49
0,34.186,334.302,0.76,580,23.36,661.155,0.49
1,34.186,334.302,0.76,580,23.36,661.155,0.49
0,34.14,334.302,0.76,581,23.357,660.623,0.491
0,34.14,334.302,0.76,582,23.351,662.337,0.491
0,34.233,334.302,0.761,581,23.374,660.618,0.488
0,34.186,334.302,0.761,582,23.371,659.818,0.489
0,34.093,334.302,0.761,583,23.366,657.092,0.489
0,34.186,334.302,0.764,584,23.321,658.261,0.491
0,34.209,334.302,0.764,585,23.319,658.897,0.492
0,34.256,334.302,0.764,586,23.315,659.506,0.492
0,34.163,334.302,0.763,587,23.309,659.207,0.493
0,34.233,334.302,0.763,586,23.291,659.356,0.494
0,34.14,334.302,0.763,587,23.293,656.017,0.494
0,34.186,334.302,0.763,588,23.277,658.611,0.495
1,34.186,334.302,0.763,588,23.277,658.611,0.495
0,34.093,334.302,0.763,589,23.276,656.774,0.495
0,34.14,334.302,0.762,590,23.247,658.155,0.496
0,34.233,334.302,0.762,591,23.241,661.509,0.496
0,34.465,333.86,0.763,587,23.247,664.162,0.494
0,34.372,333.86,0.763,588,23.247,661.909,0.495
0,34.372,333.86,0.763,589,23.243,662.085,0.495
1,34.372,333.86,0.763,589,23.243,662.085,0.495
0,34.419,333.86,0.762,590,23.205,663.498,0.496
0,34.767,333.86,0.762,584,23.32,660.394,0.489
1,34.767,333.86,0.762,584,23.32,660.394,0.489
0,34.721,333.86,0.762,585,23.309,661.179,0.491
0,34.674,333.86,0.762,586,23.301,661.928,0.492
0,34.721,333.86,0.761,587,23.281,662.61,0.493
0,34.744,333.86,0.757,580,23.387,652.873,0.486
0,34.767,333.86,0.757,581,23.384,652.886,0.486
1,34.767,333.86,0.757,581,23.384,652.886,0.486
0,35.0,333.186,0.762,572,23.503,648.335,0.477
1,35.0,333.186,0.762,572,23.503,648.335,0.477
0,34.86,333.186,0.762,573,23.505,645.642,0.477
0,34.86,333.186,0.762,574,23.503,645.642,0.477
0,34.814,333.186,0.761,575,23.497,645.433,0.478
0,34.86,333.186,0.762,576,23.475,652.282,0.479
0,34.86,333.186,0.762,577,23.469,652.639,0.48
0,34.86,333.349,0.761,578,23.444,654.326,0.481
0,34.86,333.349,0.761,579,23.443,654.326,0.481
0,34.837,332.791,0.762,569,23.618,635.135,0.47
0,34.837,332.791,0.762,570,23.613,635.972,0.47
0,34.93,332.791,0.762,571,23.582,636.193,0.472
0,34.953,332.791,0.761,572,23.577,637.367,0.472
0,35.023,332.791,0.761,573,23.574,638.391,0.472
0,35.07,332.791,0.761,574,23.542,640.522,0.474
0,35.023,332.791,0.76,575,23.548,640.385,0.474
0,34.93,332.791,0.76,576,23.553,640.403,0.475
0,34.93,332.791,0.76,577,23.551,640.889,0.475
0,34.837,332.791,0.76,578,23.547,640.888,0.476
0,34.884,332.791,0.759,579,23.517,644.006,0.477
0,35.372,332.791,0.76,570,23.622,649.26,0.47
0,35.372,332.791,0.76,571,23.619,649.444,0.47
0,35.372,332.791,0.76,572,23.617,649.444,0.47
0,35.372,332.791,0.761,573,23.612,649.631,0.471
0,35.372,332.791,0.761,574,23.586,650.557,0.472
0,35.326,332.791,0.761,575,23.578,650.903,0.473
0,35.326,332.791,0.76,576,23.563,656.734,0.475
0,35.419,332.791,0.76,577,23.553,657.028,0.475
0,35.279,332.791,0.761,574,23.627,653.447,0.472
0,35.372,332.791,0.762,575,23.6,656.225,0.474
1,35.372,332.791,0.762,575,23.6,656.225,0.474
0,35.419,332.791,0.761,576,23.506,657.858,0.474
0,35.442,332.791,0.762,577,23.503,658.583,0.475
0,35.512,332.791,0.76,573,23.572,654.319,0.471
0,35.512,332.791,0.76,574,23.567,655.025,0.471
1,35.512,332.791,0.76,574,23.567,655.025,0.471
0,35.512,332.791,0.76,575,23.55,656.326,0.472
0,35.512,332.791,0.76,576,23.543,657.033,0.473
0,35.558,332.791,0.759,577,23.523,657.407,0.473
0,35.744,332.767,0.76,574,23.597,659.926,0.472
0,35.605,332.767,0.76,575,23.602,657.237,0.472
0,35.605,332.767,0.762,576,23.559,657.605,0.474
0,35.558,332.767,0.762,577,23.548,658.144,0.476
0,35.605,332.767,0.761,578,23.529,658.365,0.476
0,35.605,332.767,0.761,579,23.507,658.865,0.477
0,35.605,332.767,0.761,580,23.505,658.865,0.478
0,35.558,332.767,0.76,581,23.483,659.27,0.479
0,35.698,332.767,0.76,582,23.472,663.104,0.479
0,35.698,332.767,0.76,583,23.461,664.218,0.48
0,35.837,332.767,0.759,584,23.415,668.026,0.482
0,35.884,332.767,0.758,585,23.401,670.492,0.483
0,35.605,332.767,0.756,582,23.48,658.377,0.478
0,35.605,332.953,0.756,583,23.46,658.75,0.48
0,35.651,332.953,0.755,584,23.431,659.702,0.482
0,35.326,332.953,0.753,577,23.688,649.827,0.471
0,35.349,332.953,0.753,578,23.68,651.376,0.472
0,35.349,332.953,0.753,579,23.676,652.655,0.472
0,35.349,332.953,0.752,580,23.652,656.708,0.474
0,35.349,332.953,0.751,581,23.637,657.267,0.475
0,35.302,332.953,0.751,582,23.635,656.498,0.475
0,36.0,332.953,0.758,575,23.586,662.487,0.471
0,36.093,332.953,0.757,576,23.556,664.641,0.473
0,36.047,332.953,0.757,577,23.532,665.504,0.474
0,36.0,332.953,0.757,578,23.529,664.798,0.474
0,35.953,332.953,0.756,579,23.521,664.923,0.475
0,36.023,332.953,0.756,580,23.452,667.068,0.475
0,35.884,332.953,0.756,581,23.443,663.195,0.476
0,35.884,331.767,0.759,574,23.557,653.735,0.469
0,35.93,331.907,0.758,575,23.226,657.603,0.47
0,35.93,331.907,0.758,576,23.225,657.603,0.47
0,35.93,331.907,0.758,577,23.215,657.603,0.471
0,35.977,331.977,0.758,578,23.197,658.463,0.472
0,35.977,331.977,0.758,579,23.188,659.031,0.472
0,35.93,331.977,0.758,580,23.186,659.562,0.473
0,36.023,332.698,0.759,581,19.369,669.668,0.476
0,36.023,332.977,0.758,582,19.351,671.501,0.477
0,36.14,332.977,0.76,581,19.372,672.338,0.475
0,36.14,332.977,0.759,582,19.368,672.523,0.475
0,36.093,332.977,0.759,583,19.363,672.487,0.476
0,36.233,332.977,0.76,584,19.335,679.427,0.478
1,36.233,332.977,0.76,584,19.335,679.427,0.478
0,36.279,332.977,0.757,578,19.489,677.522,0.471
0,36.279,332.977,0.758,579,19.482,677.522,0.472
0,36.186,332.977,0.757,580,19.449,675.852,0.473
0,36.093,332.977,0.757,581,19.45,675.354,0.473
0,36.093,332.977,0.757,582,19.437,675.925,0.474
0,36.279,332.977,0.761,583,19.281,687.697,0.476
0,36.233,332.977,0.762,584,19.27,688.207,0.477
0,36.233,332.977,0.762,585,19.269,688.207,0.478
0,36.372,332.977,0.762,579,19.35,684.377,0.471
0,36.372,332.977,0.762,580,19.337,687.623,0.472
0,36.372,332.977,0.762,581,19.332,688.388,0.472
0,36.372,332.977,0.761,582,19.33,688.388,0.472
0,36.372,332.977,0.761,583,19.323,690.315,0.473
0,36.419,332.977,0.76,584,19.302,691.478,0.474
1,36.419,332.977,0.76,584,19.302,691.478,0.474
0,36.372,332.977,0.76,585,19.3,690.385,0.475
0,36.419,332.977,0.76,586,19.285,690.657,0.475
0,36.419,332.977,0.76,587,19.282,690.931,0.475
0,36.465,332.907,0.76,582,19.403,684.422,0.471
0,36.465,332.907,0.76,583,19.401,684.422,0.471
0,36.465,332.907,0.76,584,19.399,684.998,0.471
0,36.465,332.907,0.76,585,19.395,685.192,0.471
0,36.349,332.907,0.757,576,19.518,671.787,0.463
0,36.349,332.907,0.757,577,19.506,673.135,0.464
0,36.256,332.907,0.757,578,19.504,671.184,0.464
0,36.256,332.907,0.756,579,19.494,672.909,0.465
0,36.302,332.907,0.756,580,19.48,672.914,0.466
0,36.302,332.907,0.756,581,19.476,673.687,0.466
0,36.116,332.907,0.755,582,19.474,668.175,0.467
0,36.116,332.907,0.755,583,19.467,671.242,0.467
0,36.023,332.907,0.755,584,19.466,670.726,0.468
0,35.977,332.907,0.755,585,19.463,669.871,0.468
0,35.884,332.907,0.75,577,19.558,662.237,0.462
0,35.884,332.907,0.751,578,19.549,663.922,0.462
0,35.884,332.907,0.75,579,19.548,663.922,0.462
1,35.884,332.907,0.75,579,19.548,663.922,0.462
0,35.791,332.907,0.75,580,19.53,662.831,0.464
0,35.837,332.907,0.75,581,19.507,663.241,0.465
0,35.791,332.907,0.749,582,19.492,663.326,0.466
0,35.837,332.907,0.749,583,19.477,665.557,0.466
0,35.837,332.907,0.749,584,19.472,666.106,0.467
0,35.791,332.907,0.749,585,19.463,665.498,0.468
0,35.744,332.907,0.749,586,19.456,665.976,0.469
0,35.698,332.047,0.748,579,23.442,647.841,0.461
0,35.698,332.047,0.748,580,23.438,648.733,0.461
0,35.698,332.047,0.748,581,23.436,648.898,0.461
0,35.605,332.047,0.748,582,23.437,647.723,0.461
0,35.605,332.047,0.747,583,23.432,648.096,0.462
0,35.884,332.163,0.749,574,23.497,646.217,0.457
0,35.884,332.163,0.749,575,23.484,646.631,0.458
0,35.791,332.163,0.749,576,23.486,644.973,0.458
0,35.791,332.163,0.749,577,23.478,644.973,0.459
0,35.698,332.163,0.749,578,23.482,643.827,0.459
0,35.698,332.163,0.748,579,23.468,644.384,0.46
0,35.744,332.163,0.75,580,23.452,647.345,0.461
0,35.814,331.814,0.749,571,23.544,642.769,0.455
0,35.767,331.814,0.749,572,23.54,642.269,0.455
0,35.674,331.814,0.749,573,23.55,641.41,0.456
0,35.674,331.814,0.749,574,23.529,643.676,0.457
0,35.814,331.814,0.75,575,23.502,648.215,0.459
0,36.14,331.814,0.751,567,23.551,648.369,0.455
0,36.233,331.814,0.751,568,23.538,651.448,0.456
0,36.233,331.977,0.751,569,23.231,652.531,0.456
0,36.233,332.093,0.751,570,23.217,655.457,0.457
0,36.279,332.093,0.751,571,23.142,659.972,0.458
0,36.279,332.093,0.75,572,23.132,660.744,0.459
0,36.279,332.093,0.75,573,23.125,662.033,0.46
0,36.372,332.093,0.749,574,23.064,666.785,0.462
0,36.372,332.093,0.749,575,23.062,666.974,0.462
1,36.372,332.093,0.749,575,23.062,666.974,0.462
0,36.233,332.093,0.749,576,23.062,664.206,0.463
0,36.047,332.07,0.746,571,23.098,657.87,0.459
0,36.047,332.07,0.745,572,23.095,658.062,0.46
0,36.093,333.767,0.749,573,17.14,663.711,0.462
0,36.14,333.767,0.749,574,17.138,664.992,0.462
0,36.186,334.419,0.749,575,17.131,666.917,0.463
0,36.233,334.419,0.749,576,17.117,667.72,0.463
0,36.233,334.419,0.748,577,17.109,667.909,0.465
0,36.186,334.419,0.749,578,17.1,667.813,0.465
0,36.186,334.419,0.749,579,17.082,667.813,0.466
0,36.186,334.419,0.748,580,17.075,668.581,0.466
0,36.326,334.419,0.75,575,17.12,669.904,0.462
0,36.326,334.419,0.749,576,17.114,670.269,0.462
0,36.419,334.419,0.752,577,17.043,672.314,0.464
0,36.442,334.814,0.752,578,17.041,673.716,0.464
0,36.302,334.814,0.752,579,17.045,669.988,0.465
0,36.395,334.814,0.751,580,16.956,674.811,0.466
0,36.395,334.814,0.751,581,16.944,674.811,0.467
0,36.395,334.814,0.751,582,16.94,675.004,0.467
0,36.488,334.814,0.752,583,16.896,675.346,0.468
0,36.488,334.814,0.751,584,16.861,676.98,0.47
0,36.512,333.419,0.752,577,16.967,667.273,0.462
0,36.558,333.419,0.753,578,16.899,670.894,0.464
0,36.605,333.419,0.753,579,16.839,673.434,0.464
0,36.651,333.419,0.753,580,16.831,674.559,0.464
0,36.698,333.419,0.752,581,16.809,677.262,0.467
0,36.977,333.419,0.756,572,16.868,673.149,0.46
0,36.977,333.419,0.756,573,16.864,673.149,0.46
0,37.023,333.419,0.759,574,16.836,673.184,0.462
0,36.977,333.419,0.76,575,16.764,677.444,0.463
0,36.977,333.419,0.759,576,16.741,678.416,0.465
1,36.581,331.047,0.751,571,22.824,667.187,0.461
0,36.581,331.047,0.751,572,22.814,667.575,0.461
0,36.581,331.047,0.751,573,22.797,668.099,0.462
0,36.581,331.047,0.751,574,22.786,668.099,0.462
0,36.814,331.047,0.747,566,22.86,667.547,0.456
0,36.907,331.047,0.748,567,22.805,670.707,0.458
0,36.907,331.047,0.748,568,22.799,670.707,0.458
0,36.814,331.047,0.746,569,22.757,670.85,0.46
0,36.767,331.047,0.75,560,22.984,656.202,0.449
0,36.814,331.047,0.75,561,22.946,658.394,0.449
0,36.814,331.047,0.749,562,22.893,658.86,0.451
0,36.86,331.047,0.749,563,22.875,660.361,0.452
0,36.907,331.047,0.748,564,22.849,662.382,0.454
0,36.953,331.047,0.752,565,22.816,665.541,0.455
0,37.023,332.93,0.752,566,22.783,673.08,0.457
0,37.047,332.93,0.751,567,22.78,674.205,0.458
0,37.047,332.93,0.751,568,22.749,674.812,0.459
1,37.047,332.93,0.751,568,22.749,674.812,0.459
0,37.047,332.93,0.75,569,22.743,674.812,0.46
0,37.0,332.93,0.75,570,22.74,673.811,0.46
0,37.0,332.93,0.75,571,22.719,675.965,0.462
0,37.093,332.93,0.748,563,22.955,667.999,0.455
0,37.093,332.93,0.748,564,22.952,668.591,0.455
0,37.07,332.93,0.748,565,22.951,669.167,0.455
0,37.023,332.93,0.748,566,22.948,669.038,0.456
0,36.93,332.93,0.75,567,22.919,667.85,0.457
0,36.977,332.93,0.75,568,22.842,671.473,0.459
0,36.93,332.93,0.749,569,22.838,671.739,0.459
0,36.837,332.93,0.75,570,22.804,668.945,0.461
1,36.837,332.93,0.75,570,22.804,668.945,0.461
0,36.884,332.93,0.75,571,22.786,672.178,0.462
0,36.884,332.93,0.75,572,22.782,672.178,0.463
0,36.674,330.163,0.752,567,22.903,664.837,0.456
0,36.674,330.163,0.752,568,22.897,664.837,0.456
0,36.721,330.163,0.753,569,22.889,664.866,0.457
0,36.721,330.163,0.753,570,22.878,665.056,0.457
0,36.721,330.163,0.753,571,22.869,666.231,0.458
1,36.721,330.163,0.753,571,22.869,666.231,0.458
0,36.814,330.163,0.753,572,22.847,670.588,0.459
0,36.767,330.163,0.753,573,22.797,674.581,0.461
0,36.721,330.163,0.752,574,22.794,674.606,0.462
0,36.721,330.163,0.754,575,22.791,675.579,0.462
0,36.977,330.163,0.755,571,22.787,675.016,0.459
0,36.884,330.163,0.755,572,22.774,675.708,0.46
0,36.884,330.163,0.755,573,22.772,676.098,0.46
0,36.791,330.163,0.754,574,22.764,677.347,0.462
0,36.837,330.163,0.754,575,22.752,679.629,0.462
1,36.837,330.163,0.754,575,22.752,679.629,0.462
1,36.837,330.163,0.754,575,22.752,679.629,0.462
0,37.093,330.163,0.757,566,22.816,674.108,0.457
0,37.093,330.163,0.757,567,22.786,675.433,0.457
0,37.093,330.163,0.756,568,22.782,675.433,0.457
0,37.093,330.163,0.756,569,22.767,675.824,0.458
